2825.0	0.001	300.4	377.7	1.0	6.0	1.1986749733747896e-6	300064.37245512416	0.012375180953791576	0.007721417422197134	0.004809206952733509	0.002992053480437362	0.0018602258147376212	0.0011560471011750736	0.0007182398758465492	0.0004461610859036709	0.00027712124170671976	0.00017211632469134978	0.00010689615478277941	6.639027770472892e-5	4.1235782261486484e-5	2.5616986946491245e-5	1.592237541635298e-5	9.910094409353866e-6	6.189760057960096e-6	3.901018908939772e-6	2.5146463478420538e-6	1.7102594844639783e-6	1.3024729659391976e-6	1.1986749733747896e-6	1.3793289260301546e-6	1.8980703112656772e-6	2.9067563116414456e-6	4.726411909552583e-6	8.028582642689536e-6	1.4339883285474298e-5	2.7707357131609364e-5	6.191301756494475e-5
2826.0	0.001155	330.2	391.6	1.0	6.0	1.1316700586526723e-6	285610.74946780497	0.01073226933627152	0.006692145703534428	0.004166505109412973	0.002591563309395374	0.00161098739635444	0.0010010619620317586	0.0006219127350257839	0.00038630990574493244	0.0002399409238745257	0.00014902220824517277	9.255259854296345e-5	5.74820568078846e-5	3.570343727913567e-5	2.218132099988424e-5	1.3788914150628371e-5	8.585460985067562e-6	5.3676143623532384e-6	3.391226876168687e-6	2.1993166641999868e-6	1.5164905265594902e-6	1.18551958324831e-6	1.1316700586526723e-6	1.3472563693289732e-6	1.8948010504494893e-6	2.935060228272534e-6	4.802808654661961e-6	8.200520408665006e-6	1.4744348473560297e-5	2.8807160969977545e-5	6.58044174305227e-5
2827.0	0.001026	364.5	413.9	1.0	6.0	1.0387839989811105e-6	354875.957454317	0.01206536431482768	0.007527221100545761	0.00468790762743307	0.0029164526134660474	0.0018131710411475243	0.001126784514992782	0.0007000515098540416	0.0004348596166698966	0.00027010031488493893	0.00016775501814489762	0.00010418689756295695	6.470690280994819e-5	4.0189125117263424e-5	2.4965040861690133e-5	1.5514382314514493e-5	9.651700420582283e-6	6.02119968908547e-6	3.7832882375344933e-6	2.4204630739780217e-6	1.6177001389521108e-6	1.189762756503897e-6	1.0387839989811105e-6	1.1327454545522546e-6	1.5010417468069098e-6	2.2493459615573726e-6	3.6065956840147243e-6	6.043887554009981e-6	1.0590978975186019e-5	1.9810174760159464e-5	4.15705476071122e-5
2828.0	0.001	399.6	471.7	1.0	6.0	9.455715939500601e-7	399153.0011438818	0.012375180942593749	0.007721417404150071	0.004809206923673017	0.002992053433650704	0.0018602257393933682	0.0011560469798473957	0.0007182396804875677	0.00044616077132183753	0.0002771207351268119	0.00017211550895211982	0.00010689484116287691	6.63881623012497e-5	4.123237554031403e-5	2.561150026737108e-5	1.5913537973003264e-5	9.895857389251108e-6	6.166818082987811e-6	3.8640331219806515e-6	2.4549773413974114e-6	1.6138849926470016e-6	1.1465246928019657e-6	9.455715939500601e-7	9.665538409829934e-7	1.2196095301004996e-6	1.7773506804769545e-6	2.806954738940759e-6	4.652983113270633e-6	8.053083277288198e-6	1.4774130190351148e-5	2.9917815563392643e-5
2829.0	0.00143	457.9	442.7	1.0	6.0	9.016774917264296e-7	319959.10214302765	0.00868630251582372	0.0054121611575021055	0.00336795323253282	0.002094229670805338	0.0013015854420705116	0.000808705756940214	0.0005023742182872821	0.00031204271115876903	0.0001938073598079563	0.00012036750410795173	7.475529260209014e-5	4.642823169884825e-5	2.8837433890254165e-5	1.7915507776561667e-5	1.1136824798686245e-5	6.933769455674696e-6	4.334330888760199e-6	2.737363190552839e-6	1.7736016741698364e-6	1.2203389090879815e-6	9.501056301043646e-7	9.016774917264296e-7	1.0672025575891514e-6	1.4938314853253646e-6	2.3040322857231607e-6	3.7504293342670513e-6	6.352809543451568e-6	1.127094728648479e-5	2.1500056987504817e-5	4.682159075278066e-5
2830.0	0.00143	457.9	442.7	1.0	6.0	9.016774917264296e-7	319959.10214302765	0.00868630251582372	0.0054121611575021055	0.00336795323253282	0.002094229670805338	0.0013015854420705116	0.000808705756940214	0.0005023742182872821	0.00031204271115876903	0.0001938073598079563	0.00012036750410795173	7.475529260209014e-5	4.642823169884825e-5	2.8837433890254165e-5	1.7915507776561667e-5	1.1136824798686245e-5	6.933769455674696e-6	4.334330888760199e-6	2.737363190552839e-6	1.7736016741698364e-6	1.2203389090879815e-6	9.501056301043646e-7	9.016774917264296e-7	1.0672025575891514e-6	1.4938314853253646e-6	2.3040322857231607e-6	3.7504293342670513e-6	6.352809543451568e-6	1.127094728648479e-5	2.1500056987504817e-5	4.682159075278066e-5
2831.0	0.001201	707.0	388.2	1.0	6.0	7.832170478596324e-7	588127.0306357843	0.01032545343244487	0.006437477397319697	0.0040075616958905	0.0024925501708149118	0.0015493798286614648	0.0009627566475540069	0.0005981066120787513	0.0003715188097981806	0.0002307523593756619	0.00014331428497944596	8.900644060516338e-5	5.527799323960836e-5	3.433189962033723e-5	2.1325171913102697e-5	1.3250169153625989e-5	8.239523107542069e-6	5.134460798526127e-6	3.216886982340535e-6	2.043343340019023e-6	1.3424814209262617e-6	9.52371855002222e-7	7.832170478596324e-7	7.970073341931122e-7	9.99849054177946e-7	1.446360141967932e-6	2.2603965037999702e-6	3.686272006638277e-6	6.21107019081147e-6	1.0883277057240767e-5	2.0278945948941107e-5
2832.0	0.001201	707.0	388.2	1.0	6.0	7.832170478596324e-7	588127.0306357843	0.01032545343244487	0.006437477397319697	0.0040075616958905	0.0024925501708149118	0.0015493798286614648	0.0009627566475540069	0.0005981066120787513	0.0003715188097981806	0.0002307523593756619	0.00014331428497944596	8.900644060516338e-5	5.527799323960836e-5	3.433189962033723e-5	2.1325171913102697e-5	1.3250169153625989e-5	8.239523107542069e-6	5.134460798526127e-6	3.216886982340535e-6	2.043343340019023e-6	1.3424814209262617e-6	9.52371855002222e-7	7.832170478596324e-7	7.970073341931122e-7	9.99849054177946e-7	1.446360141967932e-6	2.2603965037999702e-6	3.686272006638277e-6	6.21107019081147e-6	1.0883277057240767e-5	2.0278945948941107e-5
2833.0	0.001423	665.1	325.2	1.0	6.0	8.674651468917539e-7	467024.9646925172	0.008728658997503125	0.005438639752287612	0.0033844647292748144	0.002104509882078396	0.0013079797941694124	0.0008126806787666918	0.0005048442136644135	0.0003135771797712836	0.0001947604746835499	0.00012095942389231284	7.512280909966767e-5	4.665630250570065e-5	2.8978790959202197e-5	1.800283753565567e-5	1.1190321499271012e-5	6.96580244107844e-6	4.352302074440008e-6	2.7454125125705433e-6	1.7735484091342266e-6	1.21206052634177e-6	9.313999764617418e-7	8.674651468917539e-7	1.0075854995187093e-6	1.3897349538926449e-6	2.1170736121764586e-6	3.3976163372667783e-6	5.637272529025095e-6	9.668720390555178e-6	1.738770333668095e-5	3.3881084094799026e-5
2834.0	0.001423	665.1	325.2	1.0	6.0	8.674651468917539e-7	467024.9646925172	0.008728658997503125	0.005438639752287612	0.0033844647292748144	0.002104509882078396	0.0013079797941694124	0.0008126806787666918	0.0005048442136644135	0.0003135771797712836	0.0001947604746835499	0.00012095942389231284	7.512280909966767e-5	4.665630250570065e-5	2.8978790959202197e-5	1.800283753565567e-5	1.1190321499271012e-5	6.96580244107844e-6	4.352302074440008e-6	2.7454125125705433e-6	1.7735484091342266e-6	1.21206052634177e-6	9.313999764617418e-7	8.674651468917539e-7	1.0075854995187093e-6	1.3897349538926449e-6	2.1170736121764586e-6	3.3976163372667783e-6	5.637272529025095e-6	9.668720390555178e-6	1.738770333668095e-5	3.3881084094799026e-5
2835.0	0.001423	665.1	325.2	1.0	6.0	8.674651468917539e-7	467024.9646925172	0.008728658997503125	0.005438639752287612	0.0033844647292748144	0.002104509882078396	0.0013079797941694124	0.0008126806787666918	0.0005048442136644135	0.0003135771797712836	0.0001947604746835499	0.00012095942389231284	7.512280909966767e-5	4.665630250570065e-5	2.8978790959202197e-5	1.800283753565567e-5	1.1190321499271012e-5	6.96580244107844e-6	4.352302074440008e-6	2.7454125125705433e-6	1.7735484091342266e-6	1.21206052634177e-6	9.313999764617418e-7	8.674651468917539e-7	1.0075854995187093e-6	1.3897349538926449e-6	2.1170736121764586e-6	3.3976163372667783e-6	5.637272529025095e-6	9.668720390555178e-6	1.738770333668095e-5	3.3881084094799026e-5
2836.0	0.001814	659.1	246.0	1.0	6.0	9.975669130954836e-7	363116.8413420934	0.006860142988583868	0.00427137227994656	0.002656896379632178	0.0016516411529132983	0.0010263398436605457	0.0006376227308405738	0.00039607062964049284	0.00024600412082952035	0.00015278796649746335	9.489100927933983e-5	5.8933617448441645e-5	3.6603736524707436e-5	2.2738529510991516e-5	1.4131881468259863e-5	8.793495102473188e-6	5.488811137907208e-6	3.453575853720986e-6	2.217134400758023e-6	1.4936295998675755e-6	1.1159932043890946e-6	9.975669130954836e-7	1.1127381299005263e-6	1.4928039098863664e-6	2.237977162548766e-6	3.5535032274457624e-6	5.833232077721917e-6	9.856024812772668e-6	1.7295910342456907e-5	3.227085595219086e-5	6.725782217812713e-5
2837.0	0.001161	649.5	335.1	1.0	6.0	8.678651261856042e-7	558892.0177207417	0.010677397726050258	0.006657791255943521	0.004145062024234854	0.002578204706931545	0.0016026751495532884	0.0009958935455968013	0.000618700506851823	0.0003843139210409982	0.000238700702276037	0.0001482513559523593	9.207300464196754e-5	5.7182867158503765e-5	3.551548068054125e-5	2.206113588440639e-5	1.3708705466311765e-5	8.526673016416024e-6	5.3166341526254e-6	3.3362195721612393e-6	2.127444906971975e-6	1.4108316083445493e-6	1.0208538069173587e-6	8.678651261856042e-7	9.179106092562374e-7	1.1863122556543868e-6	1.7450543274738794e-6	2.7498796487176364e-6	4.505558718964461e-6	7.6221605971455395e-6	1.3427309588893935e-5	2.5241355804661573e-5
2838.0	0.001161	649.5	335.1	1.0	6.0	8.678651261856042e-7	558892.0177207417	0.010677397726050258	0.006657791255943521	0.004145062024234854	0.002578204706931545	0.0016026751495532884	0.0009958935455968013	0.000618700506851823	0.0003843139210409982	0.000238700702276037	0.0001482513559523593	9.207300464196754e-5	5.7182867158503765e-5	3.551548068054125e-5	2.206113588440639e-5	1.3708705466311765e-5	8.526673016416024e-6	5.3166341526254e-6	3.3362195721612393e-6	2.127444906971975e-6	1.4108316083445493e-6	1.0208538069173587e-6	8.678651261856042e-7	9.179106092562374e-7	1.1863122556543868e-6	1.7450543274738794e-6	2.7498796487176364e-6	4.505558718964461e-6	7.6221605971455395e-6	1.3427309588893935e-5	2.5241355804661573e-5
2839.0	0.001161	649.5	335.1	1.0	6.0	8.678651261856042e-7	558892.0177207417	0.010677397726050258	0.006657791255943521	0.004145062024234854	0.002578204706931545	0.0016026751495532884	0.0009958935455968013	0.000618700506851823	0.0003843139210409982	0.000238700702276037	0.0001482513559523593	9.207300464196754e-5	5.7182867158503765e-5	3.551548068054125e-5	2.206113588440639e-5	1.3708705466311765e-5	8.526673016416024e-6	5.3166341526254e-6	3.3362195721612393e-6	2.127444906971975e-6	1.4108316083445493e-6	1.0208538069173587e-6	8.678651261856042e-7	9.179106092562374e-7	1.1863122556543868e-6	1.7450543274738794e-6	2.7498796487176364e-6	4.505558718964461e-6	7.6221605971455395e-6	1.3427309588893935e-5	2.5241355804661573e-5
2840.0	0.001161	649.5	335.1	1.0	6.0	8.678651261856042e-7	558892.0177207417	0.010677397726050258	0.006657791255943521	0.004145062024234854	0.002578204706931545	0.0016026751495532884	0.0009958935455968013	0.000618700506851823	0.0003843139210409982	0.000238700702276037	0.0001482513559523593	9.207300464196754e-5	5.7182867158503765e-5	3.551548068054125e-5	2.206113588440639e-5	1.3708705466311765e-5	8.526673016416024e-6	5.3166341526254e-6	3.3362195721612393e-6	2.127444906971975e-6	1.4108316083445493e-6	1.0208538069173587e-6	8.678651261856042e-7	9.179106092562374e-7	1.1863122556543868e-6	1.7450543274738794e-6	2.7498796487176364e-6	4.505558718964461e-6	7.6221605971455395e-6	1.3427309588893935e-5	2.5241355804661573e-5
2841.0	0.001161	649.5	335.1	1.0	6.0	8.678651261856042e-7	558892.0177207417	0.010677397726050258	0.006657791255943521	0.004145062024234854	0.002578204706931545	0.0016026751495532884	0.0009958935455968013	0.000618700506851823	0.0003843139210409982	0.000238700702276037	0.0001482513559523593	9.207300464196754e-5	5.7182867158503765e-5	3.551548068054125e-5	2.206113588440639e-5	1.3708705466311765e-5	8.526673016416024e-6	5.3166341526254e-6	3.3362195721612393e-6	2.127444906971975e-6	1.4108316083445493e-6	1.0208538069173587e-6	8.678651261856042e-7	9.179106092562374e-7	1.1863122556543868e-6	1.7450543274738794e-6	2.7498796487176364e-6	4.505558718964461e-6	7.6221605971455395e-6	1.3427309588893935e-5	2.5241355804661573e-5
2842.0	0.001161	649.5	335.1	1.0	6.0	8.678651261856042e-7	558892.0177207417	0.010677397726050258	0.006657791255943521	0.004145062024234854	0.002578204706931545	0.0016026751495532884	0.0009958935455968013	0.000618700506851823	0.0003843139210409982	0.000238700702276037	0.0001482513559523593	9.207300464196754e-5	5.7182867158503765e-5	3.551548068054125e-5	2.206113588440639e-5	1.3708705466311765e-5	8.526673016416024e-6	5.3166341526254e-6	3.3362195721612393e-6	2.127444906971975e-6	1.4108316083445493e-6	1.0208538069173587e-6	8.678651261856042e-7	9.179106092562374e-7	1.1863122556543868e-6	1.7450543274738794e-6	2.7498796487176364e-6	4.505558718964461e-6	7.6221605971455395e-6	1.3427309588893935e-5	2.5241355804661573e-5
2843.0	0.001161	649.5	335.1	1.0	6.0	8.678651261856042e-7	558892.0177207417	0.010677397726050258	0.006657791255943521	0.004145062024234854	0.002578204706931545	0.0016026751495532884	0.0009958935455968013	0.000618700506851823	0.0003843139210409982	0.000238700702276037	0.0001482513559523593	9.207300464196754e-5	5.7182867158503765e-5	3.551548068054125e-5	2.206113588440639e-5	1.3708705466311765e-5	8.526673016416024e-6	5.3166341526254e-6	3.3362195721612393e-6	2.127444906971975e-6	1.4108316083445493e-6	1.0208538069173587e-6	8.678651261856042e-7	9.179106092562374e-7	1.1863122556543868e-6	1.7450543274738794e-6	2.7498796487176364e-6	4.505558718964461e-6	7.6221605971455395e-6	1.3427309588893935e-5	2.5241355804661573e-5
2844.0	0.001223	613.5	378.9	1.0	6.0	8.382768572359878e-7	501175.9642401804	0.010141597537903824	0.006322408784626235	0.003935755254301566	0.002447822589052306	0.0015215511642886965	0.0009454544593394554	0.0005873539140643994	0.0003648382492637672	0.00022660253837231893	0.00014073685544360652	8.740584448115683e-5	5.42842573830415e-5	3.371527530417907e-5	2.0943078436968362e-5	1.3014248811781465e-5	8.09521807832346e-6	5.048400561801916e-6	3.1691745673843525e-6	2.0229603302825937e-6	1.3447558798631805e-6	9.779394657860706e-7	8.382768572359878e-7	8.9504144621879e-7	1.165498974245884e-6	1.7231647142670085e-6	2.7264658226036448e-6	4.488312909903075e-6	7.646425831240714e-6	1.362761662706294e-5	2.6152136283968634e-5
2845.0	0.001223	613.5	378.9	1.0	6.0	8.382768572359878e-7	501175.9642401804	0.010141597537903824	0.006322408784626235	0.003935755254301566	0.002447822589052306	0.0015215511642886965	0.0009454544593394554	0.0005873539140643994	0.0003648382492637672	0.00022660253837231893	0.00014073685544360652	8.740584448115683e-5	5.42842573830415e-5	3.371527530417907e-5	2.0943078436968362e-5	1.3014248811781465e-5	8.09521807832346e-6	5.048400561801916e-6	3.1691745673843525e-6	2.0229603302825937e-6	1.3447558798631805e-6	9.779394657860706e-7	8.382768572359878e-7	8.9504144621879e-7	1.165498974245884e-6	1.7231647142670085e-6	2.7264658226036448e-6	4.488312909903075e-6	7.646425831240714e-6	1.362761662706294e-5	2.6152136283968634e-5
2846.0	0.001637	672.1	616.2	1.0	6.0	6.284129340141651e-7	410286.7918153271	0.0075962576747990364	0.004731027323978109	0.0029433265028003816	0.0018298972561380286	0.0011371860446095984	0.0007065164343524555	0.00043887634643252117	0.00027259521303818165	0.00016930409021715238	0.00010514802087069976	6.530221423811722e-5	4.055624930563774e-5	2.5188862821692173e-5	1.564665690300003e-5	9.723011949464786e-6	6.048027585320107e-6	3.7718051816995917e-6	2.3679311760281975e-6	1.5117568786237865e-6	1.0053512633864904e-6	7.318067404844448e-7	6.284129340141651e-7	6.727092931253628e-7	8.787687352176137e-7	1.3044430112769089e-6	2.075784118316548e-6	3.4479758393950206e-6	5.961795419813277e-6	1.0899730292409584e-5	2.1914697735008263e-5
2847.0	0.001637	672.1	616.2	1.0	6.0	6.284129340141651e-7	410286.7918153271	0.0075962576747990364	0.004731027323978109	0.0029433265028003816	0.0018298972561380286	0.0011371860446095984	0.0007065164343524555	0.00043887634643252117	0.00027259521303818165	0.00016930409021715238	0.00010514802087069976	6.530221423811722e-5	4.055624930563774e-5	2.5188862821692173e-5	1.564665690300003e-5	9.723011949464786e-6	6.048027585320107e-6	3.7718051816995917e-6	2.3679311760281975e-6	1.5117568786237865e-6	1.0053512633864904e-6	7.318067404844448e-7	6.284129340141651e-7	6.727092931253628e-7	8.787687352176137e-7	1.3044430112769089e-6	2.075784118316548e-6	3.4479758393950206e-6	5.961795419813277e-6	1.0899730292409584e-5	2.1914697735008263e-5
2848.0	0.002256	879.7	526.0	1.0	6.0	5.996114026286368e-7	389744.0723004257	0.005523515489192476	0.003437393688311659	0.002137464795657519	0.0013284782544059942	0.0008254232258826505	0.000512762345831359	0.0003184961757132412	0.0001978156715519339	0.00012285652804868466	7.630023497389585e-5	4.738623048805786e-5	2.9429986425339152e-5	1.8279632244135642e-5	1.1356723505010342e-5	7.060291267830829e-6	4.396722578126792e-6	2.750018883223529e-6	1.7393567506907463e-6	1.1310354484320354e-6	7.844703807565606e-7	6.197848825822559e-7	5.996114026286368e-7	7.211729016815951e-7	1.0175670017515017e-6	1.570632638199755e-6	2.5443476440376057e-6	4.264628534827618e-6	7.424252023630454e-6	1.368957127935135e-5	2.7926705336852194e-5
2849.0	0.002256	879.7	526.0	1.0	6.0	5.996114026286368e-7	389744.0723004257	0.005523515489192476	0.003437393688311659	0.002137464795657519	0.0013284782544059942	0.0008254232258826505	0.000512762345831359	0.0003184961757132412	0.0001978156715519339	0.00012285652804868466	7.630023497389585e-5	4.738623048805786e-5	2.9429986425339152e-5	1.8279632244135642e-5	1.1356723505010342e-5	7.060291267830829e-6	4.396722578126792e-6	2.750018883223529e-6	1.7393567506907463e-6	1.1310354484320354e-6	7.844703807565606e-7	6.197848825822559e-7	5.996114026286368e-7	7.211729016815951e-7	1.0175670017515017e-6	1.570632638199755e-6	2.5443476440376057e-6	4.264628534827618e-6	7.424252023630454e-6	1.368957127935135e-5	2.7926705336852194e-5
2850.0	0.002256	879.7	526.0	1.0	6.0	5.996114026286368e-7	389744.0723004257	0.005523515489192476	0.003437393688311659	0.002137464795657519	0.0013284782544059942	0.0008254232258826505	0.000512762345831359	0.0003184961757132412	0.0001978156715519339	0.00012285652804868466	7.630023497389585e-5	4.738623048805786e-5	2.9429986425339152e-5	1.8279632244135642e-5	1.1356723505010342e-5	7.060291267830829e-6	4.396722578126792e-6	2.750018883223529e-6	1.7393567506907463e-6	1.1310354484320354e-6	7.844703807565606e-7	6.197848825822559e-7	5.996114026286368e-7	7.211729016815951e-7	1.0175670017515017e-6	1.570632638199755e-6	2.5443476440376057e-6	4.264628534827618e-6	7.424252023630454e-6	1.368957127935135e-5	2.7926705336852194e-5
2851.0	0.002256	879.7	526.0	1.0	6.0	5.996114026286368e-7	389744.0723004257	0.005523515489192476	0.003437393688311659	0.002137464795657519	0.0013284782544059942	0.0008254232258826505	0.000512762345831359	0.0003184961757132412	0.0001978156715519339	0.00012285652804868466	7.630023497389585e-5	4.738623048805786e-5	2.9429986425339152e-5	1.8279632244135642e-5	1.1356723505010342e-5	7.060291267830829e-6	4.396722578126792e-6	2.750018883223529e-6	1.7393567506907463e-6	1.1310354484320354e-6	7.844703807565606e-7	6.197848825822559e-7	5.996114026286368e-7	7.211729016815951e-7	1.0175670017515017e-6	1.570632638199755e-6	2.5443476440376057e-6	4.264628534827618e-6	7.424252023630454e-6	1.368957127935135e-5	2.7926705336852194e-5
2852.0	0.002246	940.6	513.2	1.0	6.0	5.845451197528913e-7	418579.7768082617	0.005547971700211254	0.003452645348890862	0.0021469611197056323	0.0013343852199919906	0.000829095254189315	0.0005150441637314136	0.00031991376791069994	0.0001986962211460991	0.0001234034267101731	7.663986821229357e-5	4.759710948840165e-5	2.956086808891475e-5	1.8360780943669765e-5	1.1406904938453496e-5	7.091110316612645e-6	4.415306293378268e-6	2.7606640575422244e-6	1.7445224871972013e-6	1.131909056026709e-6	7.812346413487948e-7	6.11641225770868e-7	5.845451197528913e-7	6.953545129436185e-7	9.741111094688894e-7	1.4970336789567957e-6	2.4168450019492202e-6	4.0345681329936504e-6	6.980622951065722e-6	1.2737329757795536e-5	2.5484001277606207e-5
2853.0	0.002246	940.6	513.2	1.0	6.0	5.845451197528913e-7	418579.7768082617	0.005547971700211254	0.003452645348890862	0.0021469611197056323	0.0013343852199919906	0.000829095254189315	0.0005150441637314136	0.00031991376791069994	0.0001986962211460991	0.0001234034267101731	7.663986821229357e-5	4.759710948840165e-5	2.956086808891475e-5	1.8360780943669765e-5	1.1406904938453496e-5	7.091110316612645e-6	4.415306293378268e-6	2.7606640575422244e-6	1.7445224871972013e-6	1.131909056026709e-6	7.812346413487948e-7	6.11641225770868e-7	5.845451197528913e-7	6.953545129436185e-7	9.741111094688894e-7	1.4970336789567957e-6	2.4168450019492202e-6	4.0345681329936504e-6	6.980622951065722e-6	1.2737329757795536e-5	2.5484001277606207e-5
2854.0	0.002246	940.6	513.2	1.0	6.0	5.845451197528913e-7	418579.7768082617	0.005547971700211254	0.003452645348890862	0.0021469611197056323	0.0013343852199919906	0.000829095254189315	0.0005150441637314136	0.00031991376791069994	0.0001986962211460991	0.0001234034267101731	7.663986821229357e-5	4.759710948840165e-5	2.956086808891475e-5	1.8360780943669765e-5	1.1406904938453496e-5	7.091110316612645e-6	4.415306293378268e-6	2.7606640575422244e-6	1.7445224871972013e-6	1.131909056026709e-6	7.812346413487948e-7	6.11641225770868e-7	5.845451197528913e-7	6.953545129436185e-7	9.741111094688894e-7	1.4970336789567957e-6	2.4168450019492202e-6	4.0345681329936504e-6	6.980622951065722e-6	1.2737329757795536e-5	2.5484001277606207e-5
2855.0	0.00195	742.8	454.6	1.0	6.0	7.034102310619965e-7	380704.10907330696	0.006384747362304242	0.00397465570635308	0.002472053015649421	0.0015366267492962274	0.0009548274798304872	0.0005931788563967132	0.00036845716417956435	0.0002288504221125919	0.00014213283112989538	8.827247672886049e-5	5.482186611945021e-5	3.4048154108389004e-5	2.1148198032363794e-5	1.3139041972209678e-5	8.168542906551365e-6	5.087210928654658e-6	3.1824366182807726e-6	2.013716562109646e-6	1.3108043673606908e-6	9.112615551780669e-7	7.230176996939314e-7	7.034102310619965e-7	8.501958210618768e-7	1.2033711529062024e-6	1.8607592462668999e-6	3.0182529046152625e-6	5.066241164711026e-6	8.838702693657996e-6	1.6357162078210126e-5	3.3596456498362984e-5
2856.0	0.00195	742.8	454.6	1.0	6.0	7.034102310619965e-7	380704.10907330696	0.006384747362304242	0.00397465570635308	0.002472053015649421	0.0015366267492962274	0.0009548274798304872	0.0005931788563967132	0.00036845716417956435	0.0002288504221125919	0.00014213283112989538	8.827247672886049e-5	5.482186611945021e-5	3.4048154108389004e-5	2.1148198032363794e-5	1.3139041972209678e-5	8.168542906551365e-6	5.087210928654658e-6	3.1824366182807726e-6	2.013716562109646e-6	1.3108043673606908e-6	9.112615551780669e-7	7.230176996939314e-7	7.034102310619965e-7	8.501958210618768e-7	1.2033711529062024e-6	1.8607592462668999e-6	3.0182529046152625e-6	5.066241164711026e-6	8.838702693657996e-6	1.6357162078210126e-5	3.3596456498362984e-5
2857.0	0.00195	742.8	454.6	1.0	6.0	7.034102310619965e-7	380704.10907330696	0.006384747362304242	0.00397465570635308	0.002472053015649421	0.0015366267492962274	0.0009548274798304872	0.0005931788563967132	0.00036845716417956435	0.0002288504221125919	0.00014213283112989538	8.827247672886049e-5	5.482186611945021e-5	3.4048154108389004e-5	2.1148198032363794e-5	1.3139041972209678e-5	8.168542906551365e-6	5.087210928654658e-6	3.1824366182807726e-6	2.013716562109646e-6	1.3108043673606908e-6	9.112615551780669e-7	7.230176996939314e-7	7.034102310619965e-7	8.501958210618768e-7	1.2033711529062024e-6	1.8607592462668999e-6	3.0182529046152625e-6	5.066241164711026e-6	8.838702693657996e-6	1.6357162078210126e-5	3.3596456498362984e-5
2858.0	0.001451	768.8	395.5	1.0	6.0	7.304614296353455e-7	529432.176633225	0.008561664124938882	0.005334250051113669	0.003319371407174391	0.0020639828921610102	0.0012827720079591329	0.0007970107933795482	0.0004951069471529582	0.00030752778007252566	0.00019100265007454358	0.00011862515176974102	7.367263927482289e-5	4.575500235504947e-5	2.841797079428496e-5	1.765281521457888e-5	1.0970152854669428e-5	6.824569128595174e-6	4.2573371858321036e-6	2.674742844238083e-6	1.7108028554178738e-6	1.1426575634759914e-6	8.391063928482513e-7	7.304614296353455e-7	7.929457643197473e-7	1.0445568386234324e-6	1.5528735317581705e-6	2.46062418134779e-6	4.046638546678313e-6	6.872849185299084e-6	1.2177983083734461e-5	2.3122920435050674e-5
2859.0	0.001451	768.8	395.5	1.0	6.0	7.304614296353455e-7	529432.176633225	0.008561664124938882	0.005334250051113669	0.003319371407174391	0.0020639828921610102	0.0012827720079591329	0.0007970107933795482	0.0004951069471529582	0.00030752778007252566	0.00019100265007454358	0.00011862515176974102	7.367263927482289e-5	4.575500235504947e-5	2.841797079428496e-5	1.765281521457888e-5	1.0970152854669428e-5	6.824569128595174e-6	4.2573371858321036e-6	2.674742844238083e-6	1.7108028554178738e-6	1.1426575634759914e-6	8.391063928482513e-7	7.304614296353455e-7	7.929457643197473e-7	1.0445568386234324e-6	1.5528735317581705e-6	2.46062418134779e-6	4.046638546678313e-6	6.872849185299084e-6	1.2177983083734461e-5	2.3122920435050674e-5
2860.0	0.001451	768.8	395.5	1.0	6.0	7.304614296353455e-7	529432.176633225	0.008561664124938882	0.005334250051113669	0.003319371407174391	0.0020639828921610102	0.0012827720079591329	0.0007970107933795482	0.0004951069471529582	0.00030752778007252566	0.00019100265007454358	0.00011862515176974102	7.367263927482289e-5	4.575500235504947e-5	2.841797079428496e-5	1.765281521457888e-5	1.0970152854669428e-5	6.824569128595174e-6	4.2573371858321036e-6	2.674742844238083e-6	1.7108028554178738e-6	1.1426575634759914e-6	8.391063928482513e-7	7.304614296353455e-7	7.929457643197473e-7	1.0445568386234324e-6	1.5528735317581705e-6	2.46062418134779e-6	4.046638546678313e-6	6.872849185299084e-6	1.2177983083734461e-5	2.3122920435050674e-5
2861.0	0.001451	768.8	395.5	1.0	6.0	7.304614296353455e-7	529432.176633225	0.008561664124938882	0.005334250051113669	0.003319371407174391	0.0020639828921610102	0.0012827720079591329	0.0007970107933795482	0.0004951069471529582	0.00030752778007252566	0.00019100265007454358	0.00011862515176974102	7.367263927482289e-5	4.575500235504947e-5	2.841797079428496e-5	1.765281521457888e-5	1.0970152854669428e-5	6.824569128595174e-6	4.2573371858321036e-6	2.674742844238083e-6	1.7108028554178738e-6	1.1426575634759914e-6	8.391063928482513e-7	7.304614296353455e-7	7.929457643197473e-7	1.0445568386234324e-6	1.5528735317581705e-6	2.46062418134779e-6	4.046638546678313e-6	6.872849185299084e-6	1.2177983083734461e-5	2.3122920435050674e-5
