mU	mW	eP	proportion<=eps	minRange	maxRange	min(CoRa)	optimalRho	oscilations	other_errors	steady_state	0.001	0.0013257113655901094	0.0017575106248547913	0.002329951810515372	0.0030888435964774815	0.004094915062380423	0.005428675439323859	0.0071968567300115215	0.009540954763499945	0.012648552168552958	0.016768329368110083	0.022229964825261943	0.029470517025518114	0.03906939937054617	0.0517947467923121	0.06866488450043001	0.09102981779915217	0.12067926406393285	0.15998587196060582	0.2120950887920191	0.28117686979742307	0.37275937203149406	0.49417133613238345	0.6551285568595508	0.8685113737513527	1.1513953993264474	1.5264179671752336	2.023589647725157	2.6826957952797255	3.5564803062231287	4.714866363457394	6.250551925273973	8.286427728546844	10.985411419875584	14.563484775012437	19.306977288832506	25.59547922699536	33.93221771895328	44.98432668969446	59.63623316594643	79.06043210907701	104.81131341546852	138.94954943731375	184.20699693267164	244.20530945486522	323.74575428176433	429.1934260128778	568.9866029018299	754.3120063354615	1000.0
28.7729	95.6024	4.7614	0.16	4.714866363457394	33.93221771895328	0.001721971172803831	10.985411419875584	0.0	0.0	3.3263208212867403	0.9999996779249559	0.999999572936687	0.999999433688284	0.9999992489721038	0.9999990038929867	0.9999986786391101	0.9999982468308498	0.999997673293985	0.9999969110401645	0.999995897144584	0.9999945470681075	0.999992746749556	0.9999903414377551	0.9999871196459089	0.9999827896101268	0.9999769438760098	0.9999690044321958	0.9999581347430163	0.9999430930273356	0.9999219761498543	0.9998917483239372	0.9998473180258968	0.9997795883632112	0.9996709323974963	0.9994833247483024	0.9991215372581247	0.9982870977820485	0.9956031079735053	0.9754531081773555	0.11381668617579359	0.008088424177785948	0.0029058027193709563	0.0018384037816063627	0.001721971172803831	0.0022003429079699853	0.0036544524904891717	0.008219065524435886	0.03379446067062081	0.6274250650625347	0.9763379723228256	0.9933547290985418	0.9970270724514033	0.9983734432065544	0.999007980045992	0.9993538314016105	0.9995607465211762	0.9996926292583238	0.9997805179949634	0.999840996989395	0.9998836004959151
909.8805	0.0956	0.1506	0.0	NaN	NaN	0.35526838691602636	0.001	0.0	0.0	NaN	0.35526838691602636	0.5217429556269557	0.7203500837999536	0.8508856897041376	0.9169502399441998	0.950269288126874	0.9683384486634907	0.9789013995832643	0.9854682299709007	0.9897492916781875	0.9926424874711584	0.9946515101606584	0.9960753429421448	0.9971000676105147	0.99784613938536	0.9983940872103694	0.9987991757208066	0.9991001368654066	0.9993245721134586	0.9994924114633573	0.9996181932702238	0.9997126073259092	0.9997835617473169	0.9998369342372686	0.9998771090194938	0.9999073652217868	0.999930160498618	0.9999473397102844	0.999960289361363	0.9999700524149766	0.9999774139464424	0.9999829652129386	0.9999871516755025	0.9999903090486018	0.9999926903938602	0.9999944865009789	0.9999958412293138	0.9999968630620661	0.9999976338114364	0.9999982151790985	0.9999986537015585	0.9999989844785435	0.9999992339843086	0.9999994221876389	0.9999995641505991	0.9999996712343617	0.9999997520085869	0.9999998129373622	0.9999998588965512	0.9999998935640646
0.9099	9.5602	1.5057	0.16	14.563484775012437	104.81131341546852	0.00947985464229168	44.98432668969446	0.0	0.0	10.490703502659656	0.9999990025012473	0.9999986775253558	0.9999982466414756	0.9999976753085968	0.9999969177011302	0.9999959130071036	0.9999945805010528	0.9999928127385762	0.9999904675626609	0.9999873553466976	0.9999832238333991	0.9999777367564614	0.9999704450661727	0.9999607476956162	0.999947837612875	0.9999306268439636	0.999907640863303	0.9998768673492743	0.9998355351647462	0.999779783454296	0.9997041518671366	0.9996007686673057	0.9994580071951842	0.9992581624942353	0.9989732238957698	0.998556710732025	0.997926737487501	0.9969276533159019	0.9952328213039675	0.9920585629909897	0.9851268188864652	0.9655219804696612	0.8766867965471576	0.3877540485439163	0.07578688364715981	0.02653403730487462	0.013950169639839775	0.009891801965625365	0.00947985464229168	0.012605352511986152	0.02414822340535202	0.07820453901617591	0.5108259918452668	0.9261877129519724	0.9782314366598736	0.9902486530284045	0.9946792206936792	0.996763254481883	0.9978959071619511	0.998571810505524
0.1618	0.0302	8.4671	0.0	NaN	NaN	0.2987873430891305	2.023589647725157	0.0	0.0	NaN	0.9991467723058378	0.9988689251059998	0.9985006560488434	0.9980125404568276	0.9973656218151572	0.9965083159978959	0.9953723461144348	0.9938673916215077	0.9918740647153408	0.9892347285833509	0.985741566920707	0.981121224458183	0.9750153179112867	0.9669562849966198	0.9563386454216272	0.9423872856333718	0.9241277551878443	0.9003702178048115	0.8697305824230301	0.8307293030871622	0.7820251843339314	0.7228341212985651	0.6535085245985334	0.5760859133148172	0.4944327275782611	0.41380798210215	0.3407766819962395	0.2987873430891305	0.8875356804036991	0.9903631283249646	0.9969115805638576	0.9985434936038062	0.9991810983976003	0.9994924604440383	0.9996659929287164	0.9997713784536265	0.9998392543045189	0.9998848277277705	0.9999163596129632	0.9999386610337129	0.999954692110403	0.9999663556042585	0.9999749181114322	0.9999812465464885	0.9999859474758056	0.9999894527130119	0.9999920738452905	0.9999940380734578	0.9999955124088624	0.9999966203813823
161.8022	3.0232	0.8467	0.12	0.03906939937054617	0.15998587196060582	0.022768346334768024	0.09102981779915217	0.0	0.0	0.018630283033719133	0.9981285249003214	0.9974324774697735	0.9964351269486742	0.9949678223404165	0.9927301067857874	0.9891442532831127	0.9829858820541529	0.9713102959508263	0.9457633648601208	0.8776263076719565	0.6694686586925965	0.3057563209577847	0.11553258189125863	0.05418520618482018	0.031927187066339555	0.023539567249634977	0.022768346334768024	0.031053163768392972	0.06486664785023563	0.23552975540634485	0.7474706764354561	0.9362894338796837	0.974963049016689	0.9873127533911307	0.9926177842964768	0.9953358519748912	0.996894021225739	0.9978574936107075	0.9984856234080619	0.9989109551882742	0.9992070259836228	0.9994173483759957	0.999569023509071	0.9996796384302802	0.999760987737492	0.9998211912729161	0.9998659561965162	0.9998993597551288	0.9999243520089294	0.9999430885621133	0.9999571565001374	0.9999677311456592	0.9999756867646885	0.9999816758866598	0.9999861867972094	0.9999895855927119	0.99999214716333	0.9999940781465356	0.9999955340050817	0.9999966317755742
5.1166	0.3023	2.6775	0.44	1.1513953993264474	429.1934260128778	5.32198972746741e-5	429.1934260128778	3.0	0.0	0.060133884090210366	0.9999944350463996	0.9999926164846638	0.9999902010420004	0.9999869908374226	0.9999827175401548	0.9999770292806673	0.9999694430044229	0.9999593055721541	0.9999457237945164	0.9999274643848083	0.9999028031375021	0.9998692906875908	0.999823375907235	0.9997597758025383	0.9996703717831936	0.9995421705443893	0.9993532923451109	0.9990644542189224	0.998599085523027	0.9977908039808608	0.9962192376516508	0.9925535691590422	0.980626755777415	0.8980432872156561	0.20504548986298946	0.04421748414967877	0.022556109700042376	0.014441095270143055	0.01000140871132543	0.0071717724145790585	0.005236879237724549	0.003864635970667916	0.0028709496653417394	0.0021421344193737492	0.0016031450598097841	0.0012023102381915971	0.0009030619849557387	0.0006790406124670868	0.0005110033747516569	0.0003847778983247571	0.0002898599788938205	0.00021842852259104024	0.00016464074083743732	0.00012412102372021726	9.358655955768997e-5	7.057108163624262e-5	5.32198972746741e-5	2.0	2.0	2.0
0.0051	30.2321	0.2678	0.0	NaN	NaN	0.9991767677592552	1000.0	0.0	0.0	NaN	0.9999999994322808	0.9999999992473624	0.9999999990022231	0.9999999986772333	0.9999999982463998	0.9999999976752305	0.9999999969180202	0.999999995914184	0.9999999945833816	0.9999999928191192	0.9999999904802112	0.9999999873794814	0.9999999832687995	0.9999999778191841	0.999999970594514	0.9999999610165977	0.9999999483188764	0.9999999314850746	0.9999999091678019	0.9999998795806434	0.9999998403550404	0.9999997883504438	0.9999997194024952	0.9999996279888628	0.999999506785755	0.9999993460790014	0.9999991329818091	0.9999988503948198	0.9999984755885862	0.999997978470624	0.9999973189807734	0.9999964438873175	0.9999952823578164	0.9999937400261649	0.9999916909738265	0.9999889668275141	0.9999853418224841	0.9999805121390104	0.9999740669629829	0.9999654473335944	0.999953886517709	0.9999383216435718	0.9999172591758683	0.9998885635825783	0.9998491130417931	0.9997942145605225	0.9997165612247578	0.9996042653635243	0.9994368912360965	0.9991767677592552
0.0033	0.2267	5.4984	0.06	429.1934260128778	754.3120063354615	0.07290353303602858	568.9866029018299	0.0	0.0	67.20633989166681	0.9999970022039714	0.9999960257740077	0.9999947312993087	0.9999930151812134	0.9999907400718255	0.9999877238770072	0.9999837251740478	0.9999784238737155	0.9999713955731548	0.9999620775366126	0.9999497235630164	0.9999333440960205	0.9999116267261946	0.9998828306224075	0.9998446462663664	0.999794008956436	0.999726850587378	0.99963776891459	0.9995195860862864	0.999362758150875	0.9991545830018232	0.9988779919822149	0.9985105682207638	0.998021973251973	0.9973716028302978	0.9965047615447575	0.9953474117723214	0.9937987045817358	0.9917201778217298	0.9889198387533976	0.9851282282177241	0.9799616735015528	0.9728647737530425	0.9630190461257672	0.9491971966375916	0.9295348690110273	0.9011975145731049	0.859993196399998	0.8002772145623184	0.716251780948998	0.6064529224826296	0.4802933075107747	0.3574909208320752	0.2554959439714923	0.17988503829614816	0.1273318076170513	0.09241885322420237	0.07290353303602858	0.09931156654029948	0.1672977618614305
3.3226	22.6709	0.5498	0.16	8.286427728546844	59.63623316594643	0.010832712372148445	19.306977288832506	0.0	0.0	6.857908537228713	0.9999993436627185	0.9999991298048865	0.9999988462295083	0.9999984701820577	0.9999979714161435	0.9999973098871487	0.9999964322867955	0.9999952677798349	0.999993722110647	0.999991669709307	0.9999889430228801	0.9999853180110888	0.9999804942763855	0.999974067578302	0.9999654913448897	0.9999540219499562	0.9999386394409142	0.999917930084588	0.9998899076128718	0.9998517325064376	0.9997992548616825	0.9997262382214738	0.9996229766764213	0.9994736885591715	0.9992512648519553	0.9989057864357271	0.9983366840092254	0.997315393665558	0.9952256326684935	0.9899024279038454	0.9691329993160916	0.7507825257080744	0.0840878818468657	0.020809968599068106	0.011818903600169925	0.010832712372148445	0.013505517066790899	0.02076916088408635	0.03861581155518258	0.09200917446061238	0.2997929397609032	0.7345995978779339	0.9171573086794615	0.9649021380537091	0.9816565569701144	0.9891596030585366	0.99308976070098	0.9953727508228708	0.9967964801279793	0.9977300352408119
105.0714	0.0227	1.7387	0.0	NaN	NaN	0.42611234888075145	0.0017575106248547913	0.0	0.0	NaN	0.5656634314962459	0.4904357119867277	0.42611234888075145	0.42734833826249674	0.7801972559979409	0.9582901598475436	0.9854338686747185	0.9929842810869977	0.9960248662175337	0.9975275736629075	0.9983699142912821	0.9988830564467388	0.9992141587584439	0.9994367197601227	0.9995908206424609	0.999699864453925	0.999778275654436	0.9998353377074233	0.9998772357290002	0.9999082058098229	0.9999312132758461	0.9999483698765839	0.9999611998002272	0.9999708146591266	0.9999780316989599	0.9999834554612633	0.9999875352540705	0.9999906062129525	0.9999929189959449	0.9999946614663711	0.9999959746452197	0.9999969645167003	0.9999977108047883	0.9999982735205545	0.9999986978596458	0.9999990178731013	0.9999992592229111	0.9999994412531101	0.9999995785476813	0.9999996821032096	0.999999760212193	0.9999998191283419	0.9999998635681386	0.9999998970888317	0.999999922373455	0.9999999414456872	0.999999955831977	0.9999999666836344	0.9999999748691186	0.9999999810435108
0.1051	2.2671	0.1739	0.06	568.9866029018299	1000.0	0.0341627484120009	1000.0	0.0	0.0	19.25195931442089	0.9999997635594057	0.999999686547385	0.9999995844511887	0.999999449100268	0.9999992696625291	0.9999990317772747	0.9999987164055222	0.999998298305561	0.9999977440115557	0.9999970091528683	0.9999960348987089	0.9999947432421785	0.9999930307436061	0.9999907602278074	0.9999877497626348	0.9999837580225123	0.9999784648399742	0.9999714453448189	0.9999621355415959	0.9999497864333643	0.9999334027757166	0.9999116611295086	0.99988279056474	0.9998444547600925	0.9997935113690378	0.9997257615451198	0.9996355679996547	0.9995153317191497	0.9993547552574021	0.9991397884785643	0.9988510896709842	0.9984617255005412	0.9979336366975566	0.9972120306712781	0.9962161549726928	0.9948234766485479	0.992841258992099	0.9899527109165998	0.9856085437133602	0.9787926437019797	0.9674732049073718	0.9472004753619657	0.9072660387469259	0.8208385433687926	0.6377314003429392	0.3758260558185626	0.1870922137308494	0.09701810224524075	0.05533627073977919	0.0341627484120009
0.5909	0.0717	0.9778	0.0	NaN	NaN	0.23024386630239124	0.8685113737513527	0.0	0.0	NaN	0.998149494956307	0.9975459269127918	0.9967451423275083	0.995682439278517	0.9942717006836272	0.992398177083026	0.9899087570696703	0.9865988137410902	0.9821943869314322	0.9763280534848775	0.9685064159765795	0.958066945453203	0.9441226383986209	0.9254963323388037	0.9006564223657961	0.8676897541070563	0.8243944922604912	0.7686451856948239	0.6992114388066919	0.617022837188967	0.5262683461111534	0.4341917055904069	0.3491091770131892	0.2783910031525097	0.23024386630239124	0.23334538819970518	0.4749361308381708	0.8728285520172633	0.9621031499408306	0.9833854647166714	0.9910752372929048	0.9946273048246753	0.9965320334775315	0.9976575901012485	0.9983683763729583	0.9988387795960447	0.9991607980499492	0.9993867535593473	0.999548220744211	0.9996651778246168	0.9997507544618519	0.9998138452226215	0.9998606227320279	0.9998954529716879	0.9999214704549962	0.999940951831755	0.9999555655672046	0.9999665428752655	0.9999747971197445	0.9999810086073379
590.8597	7.1692	9.7776	0.16	0.016768329368110083	0.12067926406393285	0.005136814455795584	0.06866488450043001	0.0	2.0	0.012038377249870717	3.0	0.9981011715699455	0.997275693938979	0.9959703516538261	0.993765936787237	0.9896681724909041	0.9808447598081823	0.9566762329025966	0.8575393317758315	0.41496590449442755	0.0959134817534141	0.03344496415877278	0.016096368532913734	0.009347701755592444	0.0062974344936681465	0.005136814455795584	0.006041522972432366	0.015994144257959853	0.5010611066052447	3.0	0.9964098873479672	0.9984476789820137	0.9991641788544616	0.9994948035617263	0.9996727592605754	0.9997783612277957	0.9998452950330631	0.9998897254722368	0.9999202127953756	0.9999416446326199	0.9999569814162373	0.9999681024613554	0.9999762463448107	0.9999822541172523	0.9999867105828774	0.9999900300298366	0.999992510262449	0.9999943677925847	0.9999957614138764	0.9999968083741849	0.999997595691998	0.9999981882042533	0.9999986343650457	0.9999989704674256	0.9999992237422697	0.9999994146477349	0.9999995585688308	0.9999996670840776	0.9999997489121609	0.9999998106211445
18.6846	0.7169	0.3092	0.06	0.12067926406393285	0.2120950887920191	0.0767803877404891	0.15998587196060582	0.0	0.0	0.03760979361393236	0.9970876668523402	0.9960911701000714	0.9947322868324697	0.9928622453218153	0.9902575979648749	0.9865718137470134	0.9812465780954223	0.9733414414937511	0.9611907025915459	0.9416835437015277	0.9087376211229189	0.8503738779189202	0.7459981273527575	0.5791169093911835	0.383935582169882	0.23226005188048243	0.14325024233182723	0.09706417301521698	0.0767803877404891	0.07680502157060072	0.10590460281695478	0.20807418610166753	0.48127906409870186	0.7815371032757792	0.9089779860923282	0.9549104052622596	0.9744505924329431	0.9841892731007968	0.9896306074112174	0.9929261635146927	0.9950404023509326	0.9964545320146085	0.9974297325449555	0.9981175981650734	0.9986109989907608	0.9989693724830677	0.9992321228414623	0.9994261241973471	0.9995701235225765	0.9996774338427825	0.9997576424639284	0.9998177291797444	0.999862818384226	0.999896696703212	0.9999221761276529	0.9999413527834852	0.9999557936756356	0.9999666728156364	0.9999748712399733	0.9999810509521998
0.0187	71.6917	3.092	0.0	NaN	NaN	0.9993145600104064	1000.0	0.0	0.0	NaN	0.9999999996282777	0.9999999995071991	0.9999999993466915	0.9999999991339034	0.9999999988518014	0.9999999984778253	0.9999999979820294	0.9999999973247506	0.999999996453388	0.9999999952982069	0.9999999937667654	0.9999999917365114	0.9999999890449565	0.9999999854766989	0.9999999807461695	0.9999999744747541	0.9999999661605108	0.9999999551379174	0.9999999405246189	0.9999999211506979	0.9999998954648706	0.9999998614100533	0.9999998162582485	0.9999997563912977	0.9999996770097042	0.999999571739385	0.9999994321376676	0.9999992469808974	0.9999990013666636	0.9999986754895758	0.9999982430070115	0.9999976688440444	0.9999969062329778	0.999995892699558	0.999994544583376	0.9999927494916064	0.9999903557904389	0.9999871577665715	0.9999828743120617	0.9999771176598606	0.9999693463663424	0.9999587924925344	0.9999443449020938	0.999924354707399	0.9998962958597639	0.999856140984173	0.9997971399046723	0.9997072425188818	0.9995631262034851	0.9993145600104064
0.0079	0.0127	0.2319	0.0	NaN	NaN	0.6449369557842388	14.563484775012437	0.0	0.0	NaN	0.9999473102062385	0.9999301494126688	0.9999073998135078	0.9998772415710945	0.9998372624853107	0.999784265339192	0.9997140127169883	0.9996208890842557	0.999497453477218	0.9993338476779885	0.9991170083917931	0.9988296507407066	0.9984488813871979	0.9979444145065304	0.9972762055650056	0.9963913530304457	0.9952200518936717	0.993670336569008	0.9916213006849192	0.9889144420413222	0.9853427769305694	0.9806374472188706	0.9744517974023064	0.966343495186389	0.9557565071139028	0.9420071336382715	0.9242826884222475	0.9016690774037596	0.8732361962067502	0.8382305250730143	0.796458081263869	0.749010026946231	0.6996715584332112	0.6579114925661608	0.6449369557842388	0.694538561458129	0.8010477283426919	0.8908403566980745	0.9397339127006465	0.9644330755663125	0.977632186628388	0.9852312501247016	0.9898962111929006	0.992907693974983	0.9949277016470743	0.9963224626043939	0.9973067381398415	0.9980128348379937	0.998525674312141	0.9989016361167594
7.8792	1.2749	2.3186	0.12	0.37275937203149406	1.5264179671752336	0.026826747786459364	1.1513953993264474	0.0	0.0	0.15911434318097217	0.9995741353031198	0.9994335226081195	0.9992456506494877	0.9989939962170097	0.9986557651041685	0.9981991307352849	0.997578965596964	0.9967300233471151	0.9955556368485079	0.9939081805757318	0.9915536583321897	0.9881039721285652	0.9828791662218274	0.9746068744116114	0.9607132993106593	0.9355160178935992	0.885445403930589	0.7787531867539783	0.572549419607954	0.3245865549040963	0.16518385366367627	0.08931155427677825	0.05337542017625815	0.035399254533189574	0.026953992008359226	0.026826747786459364	0.04945515407654441	0.33369336257743876	0.9256670421247898	0.9822838391025492	0.9926334383822972	0.9961200593242284	0.9976861081779211	0.9985141543018358	0.9989995443269155	0.9993045335086388	0.9995057120401928	0.9996431199468022	0.99973938428107	0.9998080965005406	0.9998578265232484	0.9998941916659669	0.999920989664879	0.9999408519894105	0.9999556377067509	0.9999666803032113	0.9999749476396372	0.9999811486465074	0.9999858062553777	0.99998930827892
249.1635	0.1275	0.7332	0.0	NaN	NaN	0.16357574732466046	0.004094915062380423	0.0	0.0	NaN	0.47762510062349106	0.3752389427088251	0.28718196778125227	0.21941612523971554	0.17491806408509356	0.16357574732466046	0.2504743604080875	0.6475566489489653	0.9072782919338324	0.965571186855314	0.9831831734673464	0.9904317433765156	0.9940405579917717	0.9960691315587209	0.9973062510691666	0.998104804239192	0.9986416263675164	0.999013310636063	0.9992763004784924	0.9994653959846863	0.9996029957880277	0.9997040224597832	0.9997786951791006	0.9998341667042563	0.9998755302889714	0.9999064617057589	0.9999296415246237	0.9999470403375788	0.9999601157719104	0.9999699511202924	0.9999773543755978	0.9999829298445878	0.9999871304342968	0.9999902961175549	0.9999926823977648	0.9999944814692231	0.9999958380024726	0.9999968609515061	0.9999976324034398	0.9999982142217131	0.9999986530389615	0.9999989840126238	0.9999992336521453	0.9999994219480433	0.9999995639761132	0.9999996711062965	0.9999997519140083	0.9999998128671641	0.9999998588442536	0.9999998935249823
0.2492	12.7488	7.3322	0.16	79.06043210907701	568.9866029018299	0.0039894386257512135	244.20530945486522	0.0	0.0	51.04528467024174	0.9999998455252325	0.9999997952085061	0.9999997285011466	0.9999996400630695	0.9999995228137898	0.9999993673646774	0.9999991612657364	0.9999988880058904	0.9999985256857014	0.9999980452543814	0.9999974081665135	0.9999965632649025	0.9999954425015157	0.9999939558160396	0.9999919831883798	0.9999893650415117	0.9999858888329082	0.999981271047534	0.9999751327451875	0.9999669661120636	0.9999560882798655	0.9999415768117125	0.9999221782467983	0.9998961760943971	0.99986119609372	0.9998139113606646	0.9997495821346962	0.9996613115159	0.9995387920270532	0.9993660935691718	0.9991175415844405	0.9987495264472639	0.9981829067552656	0.9972613237486327	0.9956390646670324	0.9924222545318557	0.9846903836000952	0.9583740359837876	0.7834954405067179	0.16678247033108567	0.035848246538127085	0.014149254096609332	0.007522326658938978	0.00490345819559074	0.0039894386257512135	0.004510084744092552	0.008642359069651518	0.04847321770009262	0.9056646710296247	0.9902169666007573
0.0443	0.4032	1.3039	0.06	44.98432668969446	79.06043210907701	0.06584828085460434	59.63623316594643	0.0	0.0	8.946106428931133	0.9999827075573036	0.9999770742527531	0.9999696055000064	0.9999597028953522	0.9999465728006764	0.9999291623951363	0.9999060747365013	0.9998754557626699	0.9998348437974679	0.9997809688052497	0.9997094841330953	0.9996146070707589	0.9994886356693974	0.9993212052403214	0.9990986979990486	0.9988026402585274	0.9984082534529768	0.9978820571466642	0.9971785455460891	0.9962353962182617	0.9949664214117763	0.993250952989559	0.9909174300150985	0.9877172802930235	0.9832820619696493	0.9770508960776629	0.968143847845823	0.9551354791293519	0.9356458820364787	0.9056237594841786	0.8582622735771488	0.7832459228798557	0.6699913097661775	0.5215385779662458	0.36801371698828617	0.24467037828491617	0.16138012609774752	0.1096327075776554	0.07934112651676781	0.06584828085460434	0.07867737221366847	0.23278987490371894	0.8092145904453069	0.9583865967167634	0.9839694080704902	0.9919023157783822	0.9952889355420032	0.9970221198892041	0.9980159067652522	0.9986307437938703
44.3082	40.3152	0.1304	0.12	1.1513953993264474	4.714866363457394	0.022935384624323908	1.5264179671752336	0.0	0.0	0.9234455860110686	0.999997215224885	0.9999963055225914	0.9999950974919355	0.9999934924198608	0.9999913582611518	0.9999885178735582	0.9999847327140827	0.9999796799564244	0.9999729198647693	0.9999638483682742	0.9999516265023556	0.9999350725007368	0.9999124913711368	0.9998813955353693	0.9998380268740272	0.9997764975352913	0.999687153385516	0.9995532334276053	0.9993434449122064	0.9989935688168227	0.998353798440392	0.9970037244004072	0.9933586768169429	0.9768911749901887	0.6627708019593687	0.04682636515603698	0.022935384624323908	0.024243315583202012	0.032390839903251235	0.04790066791266054	0.0763103456092711	0.13101338062040802	0.2400116745307772	0.43321346074977723	0.6596119664519949	0.8159960597542234	0.8975017072815441	0.9388639402639889	0.96123853701437	0.97425912686117	0.9823181579967434	0.9875524235993838	0.9910792177766449	0.9935224680791358	0.9952509096581043	0.9964931317586035	0.997396598337413	0.9980596088571809	0.9985494613790769	0.9989132292530138
1.4011	0.0403	4.1232	0.0	NaN	NaN	0.26380758573699725	0.28117686979742307	0.0	0.0	NaN	0.9935783653253206	0.9914878383849852	0.9887173926760797	0.985046552919246	0.9801840783116168	0.97374609196983	0.9652284610646261	0.9539731655898455	0.9391301399453053	0.9196202512400331	0.8941139418264947	0.8610565299895835	0.818796314261291	0.7658944706305371	0.7016819241034128	0.626999638164456	0.5447959084306594	0.46005864307035144	0.378922657619986	0.3081585654955221	0.26380758573699725	0.5364988477726709	0.9649621705252083	0.9911190471816852	0.9961893032782972	0.9979591660094954	0.9987708062914594	0.999205686174589	0.9994629024600921	0.9996255412713333	0.9997333081794371	0.9998071578954685	0.9998590210986794	0.999896107305694	0.999922984390906	0.9999426581128442	0.9999571669235753	0.9999679267687873	0.999975939926478	0.9999819264123646	0.9999864094397384	0.9999897725964354	0.9999922990279022	0.9999941988306175	0.9999956285194759	0.9999967050463533	0.9999975160016943	0.9999981271003372	0.9999985877099566	0.9999989349546621
0.0014	4.0315	0.4123	0.0	NaN	NaN	0.981668083993118	1000.0	0.0	0.0	NaN	0.9999999916324146	0.9999999889070001	0.9999999852938741	0.9999999805039169	0.9999999741538079	0.9999999657353857	0.9999999545749702	0.9999999397794579	0.9999999201648231	0.999999894161387	0.9999998596881715	0.9999998139863616	0.9999997533984573	0.9999996730755061	0.9999995665889271	0.9999994254157583	0.9999992382561569	0.999998990128226	0.9999986611675846	0.9999982250350126	0.9999976468039252	0.999996880156989	0.9999958636648356	0.9999945158442759	0.9999927285918844	0.9999903584527517	0.9999872149990461	0.9999830453421467	0.9999775134569696	0.9999701707856313	0.9999604247390119	0.9999474812475734	0.9999302813162178	0.9999074076040977	0.9998769573756083	0.9998363660196409	0.9997821586331558	0.9997095945666267	0.9996121485487445	0.9994807349103714	0.999302514523471	0.9990589988642504	0.9987229213930884	0.998252847067732	0.9975834120762116	0.9966065999019722	0.9951332702886597	0.9928072335240093	0.9888922309984777	0.981668083993118
0.0013	0.0158	3.2052	0.04	754.3120063354615	1000.0	0.07423090188167027	1000.0	0.0	0.0	16.783623356005187	0.9999999775025767	0.9999999701747934	0.9999999604601781	0.9999999475812441	0.9999999305072268	0.9999999078715219	0.9999998778622639	0.9999998380771595	0.9999997853309776	0.9999997154001621	0.9999996226839998	0.9999994997549141	0.9999993367614419	0.9999991206352216	0.9999988340370219	0.9999984539547818	0.999997949836741	0.999997281101968	0.999996393814345	0.9999952162280583	0.9999936528022854	0.9999915761253046	0.9999888159582395	0.9999851442523641	0.9999802545523461	0.9999737331741746	0.9999650185398014	0.9999533426047191	0.9999375933314715	0.9999163501227435	0.9998874621890945	0.999847846227734	0.9997929021778112	0.9997155358363493	0.9996043432412032	0.999440015488262	0.999187646281831	0.9987785959510252	0.9980619779607872	0.9966504129081575	0.9932881223930947	0.9819323110470081	0.8996993052332877	0.42711948095659796	0.27863991243916797	0.2127250596385148	0.16437406608015723	0.12665496645959298	0.09715533538287847	0.07423090188167027
1.2578	1.582	0.3205	0.1	2.6826957952797255	8.286427728546844	0.048678865261058614	4.714866363457394	0.0	0.0	1.2467228152188068	0.999954879507082	0.9999401571341211	0.999920619706343	0.9998946753473745	0.9998602240477166	0.9998144406395344	0.9997535495146833	0.9996724804331883	0.9995643966574475	0.9994200299595954	0.9992267277941075	0.9989670603143946	0.9986167344761822	0.9981413815139625	0.9974914461781019	0.9965937496590869	0.9953369644745735	0.993545388117292	0.9909289358917166	0.9869815801661798	0.98075930744024	0.9703510867039582	0.951491176996756	0.9135857676723806	0.8286108033297475	0.6394673217054162	0.36441170760134095	0.17687552628618652	0.09449424286022565	0.06064572099381402	0.048678865261058614	0.05123919742903574	0.07304494176172244	0.14174908851375687	0.3469797208583536	0.6898249193911495	0.8784081881809658	0.9439503944429332	0.9697167512917734	0.9818222151036538	0.9883151829921812	0.9921369543883028	0.9945393968090661	0.9961227894850487	0.9972029882264305	0.9979588588528544	0.9984978334773583	0.9988875794451639	0.9991723860244439	0.9993821503923787
39.7749	0.1582	1.0136	0.0	NaN	NaN	0.13074680990421567	0.029470517025518114	0.0	0.0	NaN	0.9358477466109054	0.9121188228469733	0.8789064064791593	0.8325045754640192	0.768696008874758	0.6844289771475018	0.5812302309546612	0.4682460352007485	0.35998271882425065	0.26868369643559853	0.19946536889987343	0.15255203766498968	0.13074680990421567	0.167237503386335	0.5040161455101478	0.8940334460054892	0.9671694532771912	0.9852116362181724	0.991931925035415	0.9950967777671625	0.996815604693577	0.9978402016936267	0.9984912354980074	0.9989240166730196	0.9992212474565871	0.9994303122790086	0.9995799768128237	0.9996885295392883	0.9997680361581194	0.9998266957810142	0.9998702123926192	0.9999026283082079	0.9999268500564741	0.9999449911744633	0.9999586019899328	0.9999688273336697	0.9999765169378634	0.9999823039700825	0.9999866616312759	0.9999899443694358	0.9999924181358748	0.9999942827392767	0.9999956884426328	0.9999967483326703	0.9999975475651396	0.9999981502905738	0.999998604850992	0.9999989476843755	0.9999992062609749	0.9999994012932025
